video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_c_2_C_N_11,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_11.csv,1,Fall,nose,0.023067743,-1.4760941,neck,-0.012740099,-0.9999189,right_shoulder,-0.5067557,-0.9967319,right_elbow,-0.8817405,-0.5999209,right_wrist,-0.7550934,-0.20338193,left_shoulder,0.48127553,-1.0031058,left_elbow,0.8788492,-0.6730273,left_wrist,0.75811756,-0.28909308,mid_hip,0.0,0.0,right_hip,-0.31360328,0.0028901675,right_knee,-0.53387064,0.3539258,right_ankle,-0.47970402,1.5268855,left_hip,0.31360328,-0.0028901675,left_knee,0.5373416,0.28750408,left_ankle,0.3817369,1.4247358,0,0,0
Fall__Fall_f_raw_c_2_C_N_11,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_11.csv,1,Fall,nose,0.009190343,-1.4958018,neck,-0.014864335,-0.99988955,right_shoulder,-0.5186924,-0.9998412,right_elbow,-0.90590745,-0.5957288,right_wrist,-0.77526075,-0.19580813,left_shoulder,0.48896343,-0.9999377,left_elbow,0.8873033,-0.6622032,left_wrist,0.7724159,-0.28139007,mid_hip,0.0,0.0,right_hip,-0.32023367,0.00038079487,right_knee,-0.5544548,0.37178054,right_ankle,-0.49040127,1.5573527,left_hip,0.32023397,-0.00038079487,left_knee,0.54505795,0.3269733,left_ankle,0.3962267,1.4756433,0,0,0
Fall__Fall_f_raw_c_2_C_N_11,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_11.csv,1,Fall,nose,0.0011126878,-1.50328,neck,-0.018800158,-0.9998233,right_shoulder,-0.51725316,-1.0045831,right_elbow,-0.8997592,-0.59065425,right_wrist,-0.7945053,-0.18955788,left_shoulder,0.47965315,-0.9950634,left_elbow,0.88562953,-0.63361186,left_wrist,0.76999354,-0.28485963,mid_hip,0.0,0.0,right_hip,-0.31686273,-0.0020420013,right_knee,-0.5630938,0.34608442,right_ankle,-0.4949695,1.5481442,left_hip,0.31686273,0.002041705,left_knee,0.5353794,0.30746177,left_ankle,0.41293988,1.4676728,0,0,0
Fall__Fall_f_raw_c_2_C_N_11,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_11.csv,1,Fall,nose,-0.010504129,-1.5184097,neck,-0.022657238,-0.9997433,right_shoulder,-0.52382916,-1.0060955,right_elbow,-0.90913635,-0.57583046,right_wrist,-0.8032325,-0.19617993,left_shoulder,0.47851467,-0.9933912,left_elbow,0.8780447,-0.58917564,left_wrist,0.7653256,-0.28610936,mid_hip,0.0,0.0,right_hip,-0.31950936,-0.00050909456,right_knee,-0.5839386,0.33700156,right_ankle,-0.49199986,1.5479021,left_hip,0.31950966,0.00050909456,left_knee,0.5355934,0.27148843,left_ankle,0.43891835,1.4445815,0,0,0
Fall__Fall_f_raw_c_2_C_N_11,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_11.csv,1,Fall,nose,-0.0135000935,-1.5215585,neck,-0.02591462,-0.9996642,right_shoulder,-0.5161569,-1.0101144,right_elbow,-0.8869659,-0.57493174,right_wrist,-0.8112794,-0.19654652,left_shoulder,0.4643277,-0.98921394,left_elbow,0.85499007,-0.5607919,left_wrist,0.76499796,-0.28773674,mid_hip,0.0,0.0,right_hip,-0.31486252,-0.0018504505,right_knee,-0.59540915,0.34565538,right_ankle,-0.47222418,1.5415238,left_hip,0.31486222,0.0018507475,left_knee,0.5294123,0.28302214,left_ankle,0.49003267,1.4580027,0,0,0
Fall__Fall_f_raw_c_2_C_N_11,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_11.csv,1,Fall,nose,-0.0068335426,-1.5388215,neck,-0.030241095,-0.99954265,right_shoulder,-0.5180121,-1.0128324,right_elbow,-0.8942188,-0.542976,right_wrist,-0.8177393,-0.19678907,left_shoulder,0.45752993,-0.98625296,left_elbow,0.85754484,-0.53036743,left_wrist,0.76464015,-0.29222476,mid_hip,0.0,0.0,right_hip,-0.3141711,-0.0039698747,right_knee,-0.5895856,0.34972814,right_ankle,-0.45440105,1.5567436,left_hip,0.3141711,0.0039698747,left_knee,0.53849185,0.31668693,left_ankle,0.5470026,1.5084405,0,0,0
Fall__Fall_f_raw_c_2_C_N_11,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_11.csv,1,Fall,nose,-0.007259629,-1.5598494,neck,-0.02842353,-0.999596,right_shoulder,-0.5170796,-1.0126302,right_elbow,-0.882981,-0.5211925,right_wrist,-0.8401892,-0.1998156,left_shoulder,0.46023282,-0.98656195,left_elbow,0.84070694,-0.5031883,left_wrist,0.7610462,-0.30573386,mid_hip,0.0,0.0,right_hip,-0.31532234,-0.0032567745,right_knee,-0.5926523,0.3518706,right_ankle,-0.4348664,1.5579748,left_hip,0.31532267,0.0032567745,left_knee,0.5494712,0.30897462,left_ankle,0.55327773,1.5044227,0,0,0
Fall__Fall_f_raw_c_2_C_N_11,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_11.csv,1,Fall,nose,-0.011128243,-1.5526493,neck,-0.034762245,-0.99939555,right_shoulder,-0.514629,-1.0071403,right_elbow,-0.86974996,-0.49237642,right_wrist,-0.83182716,-0.1914484,left_shoulder,0.4451045,-0.9916509,left_elbow,0.8037374,-0.49059728,left_wrist,0.7483425,-0.29892495,mid_hip,0.0,0.0,right_hip,-0.3108561,0.0010191678,right_knee,-0.59569806,0.32479763,right_ankle,-0.41189098,1.546553,left_hip,0.3108561,-0.0010188675,left_knee,0.54080534,0.2588377,left_ankle,0.5775549,1.4804802,0,0,0
Fall__Fall_f_raw_c_2_C_N_11,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_11.csv,1,Fall,nose,0.012534522,-1.5746328,neck,-0.013501594,-0.99990886,right_shoulder,-0.4964692,-1.0070477,right_elbow,-0.8383161,-0.45801735,right_wrist,-0.80748415,-0.17571281,left_shoulder,0.4694666,-0.9927699,left_elbow,0.8263399,-0.46990782,left_wrist,0.7767298,-0.2902444,mid_hip,0.0,0.0,right_hip,-0.31595734,0.0015609895,right_knee,-0.56553566,0.3732614,right_ankle,-0.39248386,1.5895436,left_hip,0.31595704,-0.0015609895,left_knee,0.601225,0.31366354,left_ankle,0.6430176,1.5419302,0,0,0
Fall__Fall_f_raw_c_2_C_N_11,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_11.csv,1,Fall,nose,0.0052206707,-1.5737783,neck,-0.02258038,-0.9997451,right_shoulder,-0.49464664,-1.0001884,right_elbow,-0.8292431,-0.4314752,right_wrist,-0.785568,-0.18129157,left_shoulder,0.44948587,-0.99930173,left_elbow,0.7981053,-0.46309024,left_wrist,0.74528253,-0.27941692,mid_hip,0.0,0.0,right_hip,-0.30907118,0.005382573,right_knee,-0.5667585,0.35026973,right_ankle,-0.38455963,1.5585238,left_hip,0.30907118,-0.005382573,left_knee,0.5726034,0.27405834,left_ankle,0.6514162,1.5048851,0,0,0
