video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_s_2_S_M_195,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_2_S_M_195.csv,1,Fall,nose,0.0986582,-1.0611159,neck,0.09403734,-0.99556863,right_shoulder,-0.27056175,-1.0006716,right_elbow,-0.44388536,-0.534825,right_wrist,-0.46657118,0.0016800861,left_shoulder,0.45863643,-0.99046564,left_elbow,0.5849774,-0.507664,left_wrist,0.48920542,0.026651906,mid_hip,0.0,0.0,right_hip,-0.23589218,-0.016984131,right_knee,-0.35088205,0.6246768,right_ankle,-0.41702756,1.1619656,left_hip,0.23589218,0.016984131,left_knee,0.112073265,0.7005486,left_ankle,-0.06805643,1.2400597,0,0,0
Fall__Fall_f_raw_s_2_S_M_195,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_2_S_M_195.csv,1,Fall,nose,0.0814631,-1.070451,neck,0.087047964,-0.9962041,right_shoulder,-0.27800503,-1.0029068,right_elbow,-0.4512879,-0.5353543,right_wrist,-0.4670691,-0.00017386973,left_shoulder,0.4521006,-0.98950136,left_elbow,0.5731136,-0.49548718,left_wrist,0.47526693,0.03163869,mid_hip,0.0,0.0,right_hip,-0.2369773,-0.01702708,right_knee,-0.34749776,0.62748605,right_ankle,-0.4143213,1.172446,left_hip,0.23697764,0.01702708,left_knee,0.12245532,0.70257795,left_ankle,-0.057896465,1.2485647,0,0,0
Fall__Fall_f_raw_s_2_S_M_195,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_2_S_M_195.csv,1,Fall,nose,0.07600446,-1.0581403,neck,0.08427439,-0.9964426,right_shoulder,-0.27375996,-1.0052874,right_elbow,-0.445035,-0.5380978,right_wrist,-0.45573735,-0.0015020415,left_shoulder,0.44230872,-0.98759776,left_elbow,0.55312705,-0.4963103,left_wrist,0.46134004,0.034726903,mid_hip,0.0,0.0,right_hip,-0.23297787,-0.017443443,right_knee,-0.33570474,0.61399055,right_ankle,-0.40609285,1.1544251,left_hip,0.23297752,0.017443443,left_knee,0.12717831,0.6936832,left_ankle,-0.051748246,1.2264003,0,0,0
Fall__Fall_f_raw_s_2_S_M_195,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_2_S_M_195.csv,1,Fall,nose,0.086316824,-1.0708864,neck,0.07792226,-0.9969594,right_shoulder,-0.28014928,-1.0038173,right_elbow,-0.4511466,-0.54251385,right_wrist,-0.4637448,-0.005589651,left_shoulder,0.4359938,-0.99010164,left_elbow,0.54417926,-0.5120177,left_wrist,0.44423744,0.028406952,mid_hip,0.0,0.0,right_hip,-0.23353422,-0.016213778,right_knee,-0.34115392,0.6244527,right_ankle,-0.40794683,1.1688147,left_hip,0.23353387,0.016213864,left_knee,0.123712786,0.7008048,left_ankle,-0.04981603,1.2403724,0,0,0
Fall__Fall_f_raw_s_2_S_M_195,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_2_S_M_195.csv,1,Fall,nose,0.09680147,-1.061491,neck,0.075718656,-0.99712914,right_shoulder,-0.2789939,-1.0011946,right_elbow,-0.45098916,-0.53796446,right_wrist,-0.4612032,-0.0061618625,left_shoulder,0.43043122,-0.9930637,left_elbow,0.5311962,-0.5199298,left_wrist,0.4331742,0.026160542,mid_hip,0.0,0.0,right_hip,-0.23169482,-0.014200855,right_knee,-0.33882436,0.6259471,right_ankle,-0.39526984,1.1626587,left_hip,0.23169482,0.014200855,left_knee,0.12377794,0.6944111,left_ankle,-0.044414256,1.2336532,0,0,0
Fall__Fall_f_raw_s_2_S_M_195,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_2_S_M_195.csv,1,Fall,nose,0.08060048,-1.0693206,neck,0.06288765,-0.99802065,right_shoulder,-0.30337122,-0.9984585,right_elbow,-0.47210968,-0.5231946,right_wrist,-0.48654187,0.0100418115,left_shoulder,0.42914617,-0.9975827,left_elbow,0.5430302,-0.5170088,left_wrist,0.42677715,0.019413684,mid_hip,0.0,0.0,right_hip,-0.23934682,-0.012700084,right_knee,-0.3550235,0.649647,right_ankle,-0.40832886,1.2292762,left_hip,0.23934647,0.012700173,left_knee,0.12527494,0.71114326,left_ankle,-0.050566666,1.304157,0,0,0
Fall__Fall_f_raw_s_2_S_M_195,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_2_S_M_195.csv,1,Fall,nose,0.06465639,-1.0791644,neck,0.06357458,-0.9979771,right_shoulder,-0.30656177,-0.9977185,right_elbow,-0.46775228,-0.5241954,right_wrist,-0.488567,0.0111899385,left_shoulder,0.4337113,-0.99823564,left_elbow,0.55960524,-0.52031904,left_wrist,0.4250675,0.013528743,mid_hip,0.0,0.0,right_hip,-0.24208733,-0.012983277,right_knee,-0.35513037,0.6483175,right_ankle,-0.40002993,1.2377012,left_hip,0.24208733,0.012983188,left_knee,0.12919481,0.71028864,left_ankle,-0.040344913,1.3088129,0,0,0
Fall__Fall_f_raw_s_2_S_M_195,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_2_S_M_195.csv,1,Fall,nose,0.034181476,-1.0567178,neck,0.049211245,-0.9987884,right_shoulder,-0.3017138,-0.9903099,right_elbow,-0.43286216,-0.5223989,right_wrist,-0.45524693,0.0009991522,left_shoulder,0.40013596,-1.007267,left_elbow,0.53290236,-0.53707224,left_wrist,0.38174066,-0.0018657368,mid_hip,0.0,0.0,right_hip,-0.22806928,-0.0110121295,right_knee,-0.34272853,0.62959903,right_ankle,-0.393001,1.1683122,left_hip,0.22806893,0.011012045,left_knee,0.13635536,0.66648924,left_ankle,-0.014193665,1.2188127,0,0,0
Fall__Fall_f_raw_s_2_S_M_195,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_2_S_M_195.csv,1,Fall,nose,0.031957228,-1.058543,neck,0.053714767,-0.9985563,right_shoulder,-0.29737157,-0.9915131,right_elbow,-0.42865363,-0.52899224,right_wrist,-0.45831147,-0.005467403,left_shoulder,0.40480074,-1.0055996,left_elbow,0.53705466,-0.5412456,left_wrist,0.38324216,-0.0040060226,mid_hip,0.0,0.0,right_hip,-0.22805884,-0.01204566,right_knee,-0.33201718,0.6322222,right_ankle,-0.37872756,1.1660441,left_hip,0.22805884,0.01204566,left_knee,0.141198,0.6769881,left_ankle,-0.0002905729,1.2161627,0,0,0
Fall__Fall_f_raw_s_2_S_M_195,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_2_S_M_195.csv,1,Fall,nose,0.036575455,-1.0564878,neck,0.05821896,-0.9983039,right_shoulder,-0.29234576,-0.99318343,right_elbow,-0.4256696,-0.532324,right_wrist,-0.45756844,-0.00538509,left_shoulder,0.40878403,-1.0034243,left_elbow,0.533236,-0.5453921,left_wrist,0.38783744,-0.0036080426,mid_hip,0.0,0.0,right_hip,-0.22780646,-0.012935888,right_knee,-0.32439947,0.62906903,right_ankle,-0.3667205,1.1589825,left_hip,0.22780646,0.012935803,left_knee,0.14573045,0.68125266,left_ankle,0.0051637013,1.2079532,0,0,0
