video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_b_4_B_M_164,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_164.csv,1,Fall,nose,-1.349776,-0.28943983,neck,-0.91768134,-0.3973171,right_shoulder,-0.6819725,-0.54815876,right_elbow,-0.17730439,-0.5985221,right_wrist,-0.12769607,-0.61565965,left_shoulder,-1.1533902,-0.2464756,left_elbow,-1.2904482,0.23591258,left_wrist,-1.3628453,0.69320947,mid_hip,0.0,0.0,right_hip,0.12815414,-0.011773904,right_knee,0.7043763,0.37729937,right_ankle,1.8704662,0.68743604,left_hip,-0.12815414,0.011774185,left_knee,0.6348455,0.46162227,left_ankle,1.7992256,0.71507853,0,0,0
Fall__Fall_f_raw_b_4_B_M_164,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_164.csv,1,Fall,nose,-1.3496093,-0.29041633,neck,-0.9172729,-0.39825925,right_shoulder,-0.68210906,-0.5483312,right_elbow,-0.17679694,-0.5991619,right_wrist,-0.12484847,-0.61837536,left_shoulder,-1.1524363,-0.24818735,left_elbow,-1.2904271,0.23360671,left_wrist,-1.3623153,0.6918417,mid_hip,0.0,0.0,right_hip,0.12761079,-0.01131597,right_knee,0.7048426,0.3768889,right_ankle,1.871022,0.68693274,left_hip,-0.12761024,0.01131597,left_knee,0.636757,0.4594424,left_ankle,1.8004407,0.71348804,0,0,0
Fall__Fall_f_raw_b_4_B_M_164,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_164.csv,1,Fall,nose,-1.3446355,-0.31228325,neck,-0.915193,-0.4030158,right_shoulder,-0.67790085,-0.54742277,right_elbow,-0.17647131,-0.5912779,right_wrist,-0.067255005,-0.6746614,left_shoulder,-1.1524851,-0.25860885,left_elbow,-1.296541,0.22489977,left_wrist,-1.3471618,0.71240866,mid_hip,0.0,0.0,right_hip,0.12964176,-0.006919829,right_knee,0.7555892,0.3713116,right_ankle,1.9338264,0.7002555,left_hip,-0.12964118,0.0069195423,left_knee,0.68211603,0.45067266,left_ankle,1.8565736,0.7367977,0,0,0
Fall__Fall_f_raw_b_4_B_M_164,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_164.csv,1,Fall,nose,-1.3275872,-0.35239437,neck,-0.90553385,-0.42427403,right_shoulder,-0.6672852,-0.5736081,right_elbow,-0.15273918,-0.62611043,right_wrist,-0.043671094,-0.70487744,left_shoulder,-1.1437825,-0.27494007,left_elbow,-1.2830942,0.19993494,left_wrist,-1.3432083,0.6880622,mid_hip,0.0,0.0,right_hip,0.12999563,-0.009385103,right_knee,0.76569843,0.33765364,right_ankle,1.9365253,0.68038374,left_hip,-0.12999505,0.009384816,left_knee,0.6910343,0.42655483,left_ankle,1.8593343,0.71179634,0,0,0
Fall__Fall_f_raw_b_4_B_M_164,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_164.csv,1,Fall,nose,-1.3274764,-0.36227432,neck,-0.9051259,-0.42514357,right_shoulder,-0.6677051,-0.57431537,right_elbow,-0.1525738,-0.6123736,right_wrist,-0.058378458,-0.68904305,left_shoulder,-1.1425474,-0.27597162,left_elbow,-1.281065,0.19682722,left_wrist,-1.3306915,0.6926471,mid_hip,0.0,0.0,right_hip,0.12951212,-0.010299285,right_knee,0.7712476,0.32895628,right_ankle,1.931454,0.6719869,left_hip,-0.12951212,0.010299285,left_knee,0.70596033,0.43039867,left_ankle,1.8536534,0.719311,0,0,0
Fall__Fall_f_raw_b_4_B_M_164,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_164.csv,1,Fall,nose,-1.3241451,-0.36607853,neck,-0.90476555,-0.42590994,right_shoulder,-0.66415036,-0.5814488,right_elbow,-0.14908648,-0.62153214,right_wrist,-0.06865386,-0.68334454,left_shoulder,-1.1453801,-0.27037105,left_elbow,-1.269964,0.19555011,left_wrist,-1.3254595,0.6849056,mid_hip,0.0,0.0,right_hip,0.13337974,-0.015043573,right_knee,0.7770545,0.31366676,right_ankle,1.9218346,0.64322656,left_hip,-0.13337974,0.015043573,left_knee,0.7028265,0.44423822,left_ankle,1.8335735,0.7170814,0,0,0
Fall__Fall_f_raw_b_4_B_M_164,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_164.csv,1,Fall,nose,-1.325899,-0.3703482,neck,-0.9042565,-0.42698973,right_shoulder,-0.6596378,-0.58527327,right_elbow,-0.14701448,-0.62285435,right_wrist,-0.060807068,-0.68442655,left_shoulder,-1.1488752,-0.26870617,left_elbow,-1.2684743,0.19828747,left_wrist,-1.3299757,0.6997357,mid_hip,0.0,0.0,right_hip,0.13769494,-0.016259875,right_knee,0.78164756,0.31520954,right_ankle,1.9221497,0.6459042,left_hip,-0.13769494,0.016259875,left_knee,0.6924176,0.44674644,left_ankle,1.8165067,0.71546245,0,0,0
Fall__Fall_f_raw_b_4_B_M_164,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_164.csv,1,Fall,nose,-1.321911,-0.36546898,neck,-0.9090566,-0.41667277,right_shoulder,-0.6715451,-0.5698845,right_elbow,-0.15464494,-0.6009458,right_wrist,-0.038018744,-0.67786497,left_shoulder,-1.1465681,-0.26346105,left_elbow,-1.257238,0.20641221,left_wrist,-1.3198614,0.7024898,mid_hip,0.0,0.0,right_hip,0.13162518,-0.013644617,right_knee,0.77778375,0.32332253,right_ankle,1.9112769,0.66361153,left_hip,-0.1316246,0.013644617,left_knee,0.6990122,0.44720036,left_ankle,1.821853,0.73285246,0,0,0
Fall__Fall_f_raw_b_4_B_M_164,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_164.csv,1,Fall,nose,-1.3211372,-0.36808848,neck,-0.90657777,-0.42203885,right_shoulder,-0.65303046,-0.5879442,right_elbow,-0.1363156,-0.6206417,right_wrist,-0.16471721,-0.645911,left_shoulder,-1.1601256,-0.2561334,left_elbow,-1.2538838,0.21825902,left_wrist,-1.3377123,0.6898919,mid_hip,0.0,0.0,right_hip,0.14383017,-0.020797456,right_knee,0.776433,0.32061574,right_ankle,1.9233154,0.6744613,left_hip,-0.14383075,0.020797456,left_knee,0.69450366,0.4645286,left_ankle,1.829846,0.74013406,0,0,0
Fall__Fall_f_raw_b_4_B_M_164,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_164.csv,1,Fall,nose,-1.3108001,-0.3606343,neck,-0.9071812,-0.42074007,right_shoulder,-0.6523057,-0.5831033,right_elbow,-0.1426168,-0.60355264,right_wrist,-0.12765433,-0.6378536,left_shoulder,-1.1620567,-0.25837696,left_elbow,-1.2595904,0.21224436,left_wrist,-1.3322569,0.692632,mid_hip,0.0,0.0,right_hip,0.14603697,-0.018744968,right_knee,0.7916544,0.32545662,right_ankle,1.9312433,0.674604,left_hip,-0.14603753,0.018744968,left_knee,0.69102407,0.47092614,left_ankle,1.8184808,0.7535092,0,0,0
