video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_c_3_C_D_0206_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0206_resized.csv,1,Fall,nose,-0.82219297,-1.1113527,neck,-0.63714385,-0.7707449,right_shoulder,-0.92554224,-0.6615034,right_elbow,-0.69864196,-0.29591835,right_wrist,-0.9361097,-0.84268963,left_shoulder,-0.34874538,-0.87998635,left_elbow,0.09280223,-0.5611555,left_wrist,-0.39727357,-0.75552005,mid_hip,0.0,0.0,right_hip,-0.20357446,0.068631984,right_knee,0.14132914,0.4918804,right_ankle,0.5868074,0.8639475,left_hip,0.20357446,-0.06863208,left_knee,0.5631543,0.33891848,left_ankle,0.867593,0.78853154,0,0,0
Fall__Fall_f_raw_c_3_C_D_0206_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0206_resized.csv,1,Fall,nose,-0.81114537,-1.1079541,neck,-0.6210462,-0.78377396,right_shoulder,-0.9147554,-0.6622881,right_elbow,-0.684307,-0.29304883,right_wrist,-0.9147554,-0.8391006,left_shoulder,-0.32733697,-0.90525985,left_elbow,0.12264273,-0.5402327,left_wrist,-0.3821514,-0.74251217,mid_hip,0.0,0.0,right_hip,-0.21134283,0.069896765,right_knee,0.16287836,0.49981332,right_ankle,0.5565521,0.81878424,left_hip,0.21134293,-0.06989687,left_knee,0.5882659,0.37759465,left_ankle,0.8410579,0.8048755,0,0,0
Fall__Fall_f_raw_c_3_C_D_0206_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0206_resized.csv,1,Fall,nose,-0.8209583,-1.1217964,neck,-0.621237,-0.78362274,right_shoulder,-0.9134397,-0.66167694,right_elbow,-0.68183655,-0.28700793,right_wrist,-0.9134397,-0.83801794,left_shoulder,-0.32903418,-0.9055686,left_elbow,0.120384485,-0.53673023,left_wrist,-0.3817004,-0.7385806,mid_hip,0.0,0.0,right_hip,-0.20927712,0.07039179,right_knee,0.17955932,0.5108585,right_ankle,0.568927,0.82929265,left_hip,0.20927717,-0.07039189,left_knee,0.58889073,0.3881451,left_ankle,0.8547045,0.8125669,0,0,0
Fall__Fall_f_raw_c_3_C_D_0206_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0206_resized.csv,1,Fall,nose,-0.8247,-1.1161499,neck,-0.61979944,-0.78476024,right_shoulder,-0.9093337,-0.6622977,right_elbow,-0.6744689,-0.27848035,right_wrist,-0.9122135,-0.8342099,left_shoulder,-0.33026522,-0.90722287,left_elbow,0.118252866,-0.5325928,left_wrist,-0.38367882,-0.74051833,mid_hip,0.0,0.0,right_hip,-0.20784158,0.07027772,right_knee,0.18095613,0.5119585,right_ankle,0.5614099,0.8323163,left_hip,0.20784168,-0.07027782,left_knee,0.5891294,0.39063835,left_ankle,0.85577434,0.8144437,0,0,0
Fall__Fall_f_raw_c_3_C_D_0206_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0206_resized.csv,1,Fall,nose,-0.84813434,-1.1396086,neck,-0.6167687,-0.78714436,right_shoulder,-0.90206766,-0.68330973,right_elbow,-0.6889599,-0.29960707,right_wrist,-0.9382109,-0.8428419,left_shoulder,-0.3314697,-0.890979,left_elbow,0.084092095,-0.54656714,left_wrist,-0.40897596,-0.74721694,mid_hip,0.0,0.0,right_hip,-0.20170197,0.06386701,right_knee,0.15448715,0.5238258,right_ankle,0.5897167,0.86942565,left_hip,0.20170182,-0.06386701,left_knee,0.5695839,0.39483172,left_ankle,0.86325675,0.8177511,0,0,0
Fall__Fall_f_raw_c_3_C_D_0206_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0206_resized.csv,1,Fall,nose,-0.85140276,-1.1464056,neck,-0.61620426,-0.78758633,right_shoulder,-0.89950824,-0.68337023,right_elbow,-0.68547255,-0.29523143,right_wrist,-0.9380418,-0.8426914,left_shoulder,-0.33290038,-0.8918025,left_elbow,0.08302234,-0.53175074,left_wrist,-0.3995793,-0.73227924,mid_hip,0.0,0.0,right_hip,-0.199463,0.06442069,right_knee,0.16493109,0.5272701,right_ankle,0.5970079,0.86732125,left_hip,0.19946294,-0.06442059,left_knee,0.56758755,0.39215502,left_ankle,0.8584061,0.81466174,0,0,0
Fall__Fall_f_raw_c_3_C_D_0206_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0206_resized.csv,1,Fall,nose,-0.8317016,-1.1341928,neck,-0.61780864,-0.78632843,right_shoulder,-0.9094652,-0.6631587,right_elbow,-0.681138,-0.28460816,right_wrist,-0.9160408,-0.8504027,left_shoulder,-0.3261521,-0.90949816,left_elbow,0.12135144,-0.5258087,left_wrist,-0.3734623,-0.729431,mid_hip,0.0,0.0,right_hip,-0.20853001,0.07129394,right_knee,0.18390177,0.5183839,right_ankle,0.5801847,0.8397567,left_hip,0.20852996,-0.07129394,left_knee,0.595627,0.3890991,left_ankle,0.8671752,0.817742,0,0,0
Fall__Fall_f_raw_c_3_C_D_0206_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0206_resized.csv,1,Fall,nose,-0.84438455,-1.1520741,neck,-0.6043954,-0.7966845,right_shoulder,-0.88439566,-0.6918684,right_elbow,-0.67736757,-0.29309502,right_wrist,-0.92847705,-0.8440227,left_shoulder,-0.32439506,-0.9015006,left_elbow,0.089635976,-0.52779603,left_wrist,-0.38431534,-0.71851426,mid_hip,0.0,0.0,right_hip,-0.19679399,0.064777754,right_knee,0.16167368,0.5292248,right_ankle,0.605206,0.87521607,left_hip,0.19679393,-0.064777754,left_knee,0.5710668,0.3890594,left_ankle,0.86568075,0.8156639,0,0,0
Fall__Fall_f_raw_c_3_C_D_0206_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0206_resized.csv,1,Fall,nose,-0.83010614,-1.1504582,neck,-0.60807174,-0.79388213,right_shoulder,-0.8839938,-0.6894456,right_elbow,-0.67311406,-0.29130965,right_wrist,-0.92394215,-0.8384262,left_shoulder,-0.33214962,-0.8983187,left_elbow,0.09498275,-0.52980757,left_wrist,-0.37815925,-0.71250075,mid_hip,0.0,0.0,right_hip,-0.19373201,0.064826965,right_knee,0.16325967,0.5232678,right_ankle,0.597868,0.8679107,left_hip,0.19373205,-0.064826965,left_knee,0.57026273,0.38618043,left_ankle,0.8634047,0.8074826,0,0,0
Fall__Fall_f_raw_c_3_C_D_0206_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0206_resized.csv,1,Fall,nose,-0.81321096,-1.1286978,neck,-0.6009709,-0.7992708,right_shoulder,-0.8830357,-0.6744622,right_elbow,-0.6651784,-0.2852576,right_wrist,-0.90465647,-0.8415121,left_shoulder,-0.31890622,-0.9240794,left_elbow,0.13347137,-0.51737237,left_wrist,-0.34913644,-0.7005638,mid_hip,0.0,0.0,right_hip,-0.20078601,0.07177393,right_knee,0.1784629,0.5213013,right_ankle,0.5790272,0.8452387,left_hip,0.20078611,-0.071774036,left_knee,0.5928766,0.3803266,left_ankle,0.85426974,0.8193347,0,0,0
