video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_c_2_C_N_150,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_150.csv,1,Fall,nose,-0.09027385,-1.4639915,neck,-0.058482807,-0.9982884,right_shoulder,-0.47971603,-0.98146886,right_elbow,-0.6021997,-0.24031018,right_wrist,-0.7748786,0.3883583,left_shoulder,0.3627504,-1.0151079,left_elbow,0.52020675,-0.29523942,left_wrist,0.7095691,0.3323099,mid_hip,0.0,0.0,right_hip,-0.28132927,0.0076945145,right_knee,-0.5101331,0.45094052,right_ankle,-0.23785421,1.4926867,left_hip,0.28132927,-0.0076945145,left_knee,0.53504497,0.4387597,left_ankle,0.15621854,1.4842345,0,0,0
Fall__Fall_f_raw_c_2_C_N_150,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_150.csv,1,Fall,nose,-0.09021025,-1.4631048,neck,-0.058248393,-0.9983021,right_shoulder,-0.4791538,-0.98133326,right_elbow,-0.6015828,-0.24064068,right_wrist,-0.7744664,0.3875736,left_shoulder,0.36265704,-1.015271,left_elbow,0.51990306,-0.29606578,left_wrist,0.70948046,0.33081722,mid_hip,0.0,0.0,right_hip,-0.28113833,0.0077835163,right_knee,-0.5097089,0.4506352,right_ankle,-0.23765662,1.4918815,left_hip,0.281138,-0.007783204,left_knee,0.5355225,0.43805718,left_ankle,0.15658802,1.4827008,0,0,0
Fall__Fall_f_raw_c_2_C_N_150,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_150.csv,1,Fall,nose,-0.090789385,-1.4634753,neck,-0.058387212,-0.99829406,right_shoulder,-0.47924843,-0.9813233,right_elbow,-0.60168403,-0.2406489,right_wrist,-0.7747214,0.38733855,left_shoulder,0.362474,-1.0152649,left_elbow,0.51956904,-0.2964065,left_wrist,0.7087597,0.33044824,mid_hip,0.0,0.0,right_hip,-0.281129,0.007748319,right_knee,-0.50993955,0.44987318,right_ankle,-0.23797998,1.4911036,left_hip,0.28112867,-0.0077486313,left_knee,0.5352973,0.43756077,left_ankle,0.15633346,1.4824013,0,0,0
Fall__Fall_f_raw_c_2_C_N_150,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_150.csv,1,Fall,nose,-0.09079966,-1.4636602,neck,-0.058490098,-0.99828804,right_shoulder,-0.47930038,-0.9811933,right_elbow,-0.6018427,-0.24058169,right_wrist,-0.77481884,0.38759485,left_shoulder,0.36231956,-1.0153824,left_elbow,0.5194996,-0.29629478,left_wrist,0.7088362,0.33071956,mid_hip,0.0,0.0,right_hip,-0.28108117,0.007837492,right_knee,-0.5097794,0.45055324,right_ankle,-0.23786587,1.4915755,left_hip,0.28108087,-0.007837492,left_knee,0.5352595,0.43775234,left_ankle,0.15634839,1.4821526,0,0,0
Fall__Fall_f_raw_c_2_C_N_150,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_150.csv,1,Fall,nose,-0.09041291,-1.4634306,neck,-0.057830602,-0.99832636,right_shoulder,-0.47868937,-0.9810439,right_elbow,-0.601521,-0.24069782,right_wrist,-0.7741979,0.38792843,left_shoulder,0.36302817,-1.0156085,left_elbow,0.52038616,-0.2959948,left_wrist,0.7091053,0.33128053,mid_hip,0.0,0.0,right_hip,-0.28109607,0.007938941,right_knee,-0.50915664,0.4505226,right_ankle,-0.23745875,1.4920316,left_hip,0.28109607,-0.007938941,left_knee,0.53577524,0.43715242,left_ankle,0.1574691,1.4815124,0,0,0
Fall__Fall_f_raw_c_2_C_N_150,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_150.csv,1,Fall,nose,-0.10895921,-1.4547412,neck,-0.08007312,-0.996789,right_shoulder,-0.49612868,-0.9844965,right_elbow,-0.6603864,-0.24158345,right_wrist,-0.74908495,0.400919,left_shoulder,0.33598244,-1.0090815,left_elbow,0.5323086,-0.2875831,left_wrist,0.6930022,0.34441924,mid_hip,0.0,0.0,right_hip,-0.2762717,0.011215982,right_knee,-0.43798327,0.46871376,right_ankle,-0.22340122,1.5297813,left_hip,0.27627137,-0.011215982,left_knee,0.5031932,0.42880604,left_ankle,0.24168015,1.4522947,0,0,0
Fall__Fall_f_raw_c_2_C_N_150,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_150.csv,1,Fall,nose,-0.109736435,-1.4549823,neck,-0.08035963,-0.9967659,right_shoulder,-0.49701262,-0.98397857,right_elbow,-0.6614228,-0.23785661,right_wrist,-0.75050944,0.4007726,left_shoulder,0.33629367,-1.009553,left_elbow,0.53196883,-0.28667015,left_wrist,0.6936411,0.34526774,mid_hip,0.0,0.0,right_hip,-0.2766932,0.011298771,right_knee,-0.43910775,0.46815646,right_ankle,-0.224265,1.5313197,left_hip,0.2766935,-0.011299086,left_knee,0.5029803,0.42907122,left_ankle,0.24110095,1.4557803,0,0,0
Fall__Fall_f_raw_c_2_C_N_150,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_150.csv,1,Fall,nose,-0.1092608,-1.4558983,neck,-0.07984289,-0.99680746,right_shoulder,-0.49660024,-0.9842985,right_elbow,-0.6613225,-0.23880085,right_wrist,-0.75033116,0.40072623,left_shoulder,0.33691382,-1.0093163,left_elbow,0.5332223,-0.2857153,left_wrist,0.69532454,0.34785298,mid_hip,0.0,0.0,right_hip,-0.27671942,0.011204886,right_knee,-0.43872517,0.46672526,right_ankle,-0.22354358,1.5293549,left_hip,0.27671942,-0.011204886,left_knee,0.5033149,0.427723,left_ankle,0.24202642,1.453734,0,0,0
Fall__Fall_f_raw_c_2_C_N_150,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_150.csv,1,Fall,nose,-0.11014317,-1.4555558,neck,-0.08132872,-0.99668735,right_shoulder,-0.49724633,-0.98450726,right_elbow,-0.66192204,-0.24064025,right_wrist,-0.75111645,0.39772058,left_shoulder,0.33458826,-1.0088671,left_elbow,0.5309391,-0.28849074,left_wrist,0.6911712,0.3386928,mid_hip,0.0,0.0,right_hip,-0.27616477,0.010906946,right_knee,-0.44086537,0.4652558,right_ankle,-0.22463128,1.526508,left_hip,0.27616477,-0.010907261,left_knee,0.50170565,0.42804793,left_ankle,0.23821306,1.4537563,0,0,0
Fall__Fall_f_raw_c_2_C_N_150,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_150.csv,1,Fall,nose,-0.10099098,-1.4465677,neck,-0.072975904,-0.99733365,right_shoulder,-0.4905765,-0.97357345,right_elbow,-0.62952024,-0.25699213,right_wrist,-0.6788086,0.36111733,left_shoulder,0.3446244,-1.0210942,left_elbow,0.52053005,-0.3395425,left_wrist,0.6794323,0.21079658,mid_hip,0.0,0.0,right_hip,-0.2805134,0.018840328,right_knee,-0.4364707,0.4112122,right_ankle,-0.21282184,1.4645588,left_hip,0.280514,-0.018840635,left_knee,0.57490367,0.34844115,left_ankle,0.3138975,1.3631421,0,0,0
