video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_s_3_S_N_417,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_417.csv,1,Fall,nose,-0.019982312,-1.3975679,neck,0.0026926692,-0.99999636,right_shoulder,-0.3264495,-0.99932975,right_elbow,-0.44028226,-0.49468526,right_wrist,-0.3776049,-0.08326839,left_shoulder,0.3318351,-1.000663,left_elbow,0.5089687,-0.4726892,left_wrist,0.4603118,-0.055550314,mid_hip,0.0,0.0,right_hip,-0.2153702,-0.00085869536,right_knee,-0.2434707,0.70434,right_ankle,-0.1929417,1.4039083,left_hip,0.2153702,0.00085869536,left_knee,0.24759312,0.6987575,left_ankle,0.107938476,1.4034247,0,0,0
Fall__Fall_f_raw_s_3_S_N_417,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_417.csv,1,Fall,nose,-0.019336954,-1.4010046,neck,0.0017615897,-0.9999985,right_shoulder,-0.32907456,-0.9981401,right_elbow,-0.44419947,-0.48742807,right_wrist,-0.37481424,-0.07840992,left_shoulder,0.33259773,-1.0018569,left_elbow,0.51128286,-0.4727804,left_wrist,0.46283305,-0.055067394,mid_hip,0.0,0.0,right_hip,-0.21629739,-0.00027826708,right_knee,-0.24319912,0.70613205,right_ankle,-0.19557795,1.4073533,left_hip,0.21629739,0.00027826708,left_knee,0.24955595,0.69991237,left_ankle,0.10706184,1.4067205,0,0,0
Fall__Fall_f_raw_s_3_S_N_417,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_417.csv,1,Fall,nose,-0.01091711,-1.4018139,neck,0.005888976,-0.99998266,right_shoulder,-0.32646245,-0.9956856,right_elbow,-0.43821004,-0.48286873,right_wrist,-0.3739251,-0.08583905,left_shoulder,0.33824039,-1.0042797,left_elbow,0.51157206,-0.46949056,left_wrist,0.46836048,-0.04796142,mid_hip,0.0,0.0,right_hip,-0.21695955,0.00058894587,right_knee,-0.24323562,0.68977493,right_ankle,-0.19611488,1.3887414,left_hip,0.21695955,-0.00058894587,left_knee,0.25743094,0.6786917,left_ankle,0.09967167,1.3899063,0,0,0
Fall__Fall_f_raw_s_3_S_N_417,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_417.csv,1,Fall,nose,-0.006194272,-1.4044139,neck,0.0038587071,-0.9999926,right_shoulder,-0.32920933,-0.9951901,right_elbow,-0.4407489,-0.481897,right_wrist,-0.3721034,-0.08291219,left_shoulder,0.33692676,-1.0047951,left_elbow,0.51244766,-0.46710637,left_wrist,0.46995202,-0.0437913,mid_hip,0.0,0.0,right_hip,-0.21741529,0.0015085614,right_knee,-0.24213718,0.6973586,right_ankle,-0.19535334,1.3917193,left_hip,0.21741505,-0.0015085614,left_knee,0.25905323,0.6795217,left_ankle,0.10402386,1.3867247,0,0,0
Fall__Fall_f_raw_s_3_S_N_417,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_417.csv,1,Fall,nose,-0.0015963721,-1.4034638,neck,0.008454594,-0.99996424,right_shoulder,-0.32064447,-0.99791265,right_elbow,-0.43537012,-0.48642135,right_wrist,-0.36652833,-0.0895616,left_shoulder,0.33755368,-1.002016,left_elbow,0.51340985,-0.46402928,left_wrist,0.4768983,-0.03764993,mid_hip,0.0,0.0,right_hip,-0.21457602,-0.0004833899,right_knee,-0.24290001,0.69260216,right_ankle,-0.18666418,1.3650147,left_hip,0.21457602,0.00048327015,left_knee,0.2474178,0.68924296,left_ankle,0.110541224,1.3772128,0,0,0
Fall__Fall_f_raw_s_3_S_N_417,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_417.csv,1,Fall,nose,-0.0010348776,-1.4018263,neck,0.0058906036,-0.9999826,right_shoulder,-0.31904215,-0.99889165,right_elbow,-0.433772,-0.4915074,right_wrist,-0.36387843,-0.091665804,left_shoulder,0.33082336,-1.0010736,left_elbow,0.5080358,-0.46527857,left_wrist,0.4749383,-0.045242887,mid_hip,0.0,0.0,right_hip,-0.21183626,0.0002555018,right_knee,-0.23384899,0.6905001,right_ankle,-0.18795733,1.3672292,left_hip,0.21183626,-0.0002555018,left_knee,0.24891454,0.67822576,left_ankle,0.1163172,1.3613541,0,0,0
Fall__Fall_f_raw_s_3_S_N_417,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_417.csv,1,Fall,nose,-0.0026026992,-1.4081187,neck,0.0071860505,-0.9999742,right_shoulder,-0.32409233,-1.0007023,right_elbow,-0.44428423,-0.4898617,right_wrist,-0.37779024,-0.072414376,left_shoulder,0.33846444,-0.99924606,left_elbow,0.5170055,-0.45896834,left_wrist,0.49109885,-0.04962293,mid_hip,0.0,0.0,right_hip,-0.21581441,-0.0005906293,right_knee,-0.24082755,0.7091119,right_ankle,-0.19663624,1.4136437,left_hip,0.21581441,0.0005906293,left_knee,0.25248995,0.69739616,left_ankle,0.11170257,1.4054585,0,0,0
Fall__Fall_f_raw_s_3_S_N_417,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_417.csv,1,Fall,nose,0.0015755617,-1.4025619,neck,0.008390137,-0.9999648,right_shoulder,-0.31975368,-0.9983524,right_elbow,-0.43769464,-0.4844354,right_wrist,-0.375821,-0.06384943,left_shoulder,0.33653393,-1.0015771,left_elbow,0.51300216,-0.46517307,left_wrist,0.49998876,-0.06482791,mid_hip,0.0,0.0,right_hip,-0.213996,0.00041118904,right_knee,-0.24003048,0.7043942,right_ankle,-0.19030157,1.3993418,left_hip,0.213996,-0.0004113096,left_knee,0.25267646,0.68789405,left_ankle,0.11610672,1.3933631,0,0,0
Fall__Fall_f_raw_s_3_S_N_417,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_417.csv,1,Fall,nose,-0.0001571523,-1.399193,neck,0.0071179615,-0.99997467,right_shoulder,-0.32119566,-0.9991139,right_elbow,-0.43889767,-0.49122888,right_wrist,-0.38213792,-0.062294595,left_shoulder,0.33543158,-1.0008354,left_elbow,0.513902,-0.46017888,left_wrist,0.49782616,-0.053155378,mid_hip,0.0,0.0,right_hip,-0.21394584,-8.086947e-05,right_knee,-0.24370484,0.7123506,right_ankle,-0.1966195,1.4063355,left_hip,0.21394584,8.086947e-05,left_knee,0.24491136,0.6942868,left_ankle,0.110389955,1.4035791,0,0,0
Fall__Fall_f_raw_s_3_S_N_417,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_417.csv,1,Fall,nose,-0.003176152,-1.3999346,neck,0.005750154,-0.99998343,right_shoulder,-0.31870538,-0.9976174,right_elbow,-0.43272012,-0.48807862,right_wrist,-0.3859429,-0.057977654,left_shoulder,0.3302052,-1.0023495,left_elbow,0.5095706,-0.47052336,left_wrist,0.50518006,-0.0585981,mid_hip,0.0,0.0,right_hip,-0.21192724,0.00019092545,right_knee,-0.24519691,0.7140968,right_ankle,-0.19558518,1.4039711,left_hip,0.21192724,-0.00019080506,left_knee,0.24504955,0.69992834,left_ankle,0.1142938,1.4030637,0,0,0
