video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_c_2_C_N_113_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_113_resized.csv,1,Fall,nose,0.010571751,-1.415509,neck,-0.40574235,-0.91398746,right_shoulder,-0.0266755,-0.85486555,right_elbow,0.46736473,-0.26993483,right_wrist,0.70810974,-0.39434803,left_shoulder,-0.78480923,-0.97310936,left_elbow,-0.6618044,-0.43168932,left_wrist,0.06278191,-0.46758807,mid_hip,0.0,0.0,right_hip,0.24680819,0.06426965,right_knee,1.3440535,-0.29384738,right_ankle,0.5734117,0.18349355,left_hip,-0.24680819,-0.06426965,left_knee,1.0205469,-0.36550966,left_ankle,0.57950884,0.05134693,0,0,0
Fall__Fall_f_raw_c_2_C_N_113_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_113_resized.csv,1,Fall,nose,-0.01926082,-1.4099636,neck,-0.42339644,-0.9059445,right_shoulder,-0.050955415,-0.84223074,right_elbow,0.439976,-0.26009816,right_wrist,0.71468055,-0.4026211,left_shoulder,-0.79583746,-0.9696583,left_elbow,-0.6689396,-0.45286283,left_wrist,0.01010382,-0.49710098,mid_hip,0.0,0.0,right_hip,0.24511363,0.065491125,right_knee,1.3520048,-0.27959105,right_ankle,0.5276673,0.22147502,left_hip,-0.24511363,-0.065491125,left_knee,1.0032074,-0.3494367,left_ankle,0.52548707,0.0912706,0,0,0
Fall__Fall_f_raw_c_2_C_N_113_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_113_resized.csv,1,Fall,nose,-0.018352296,-1.4151071,neck,-0.4247098,-0.90532947,right_shoulder,-0.049407277,-0.8400401,right_elbow,0.44048458,-0.25881025,right_wrist,0.7114386,-0.39670345,left_shoulder,-0.80001223,-0.970619,left_elbow,-0.6692238,-0.45783946,left_wrist,0.012092409,-0.4939195,mid_hip,0.0,0.0,right_hip,0.24746428,0.06636829,right_knee,1.3544558,-0.27935722,right_ankle,0.54557717,0.22177635,left_hip,-0.24746428,-0.06636829,left_knee,1.0004969,-0.35130054,left_ankle,0.5384869,0.091056675,0,0,0
Fall__Fall_f_raw_c_2_C_N_113_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_113_resized.csv,1,Fall,nose,-0.030271702,-1.4184793,neck,-0.43709296,-0.8994163,right_shoulder,-0.06179099,-0.83379906,right_elbow,0.425516,-0.25665313,right_wrist,0.68793803,-0.39240906,left_shoulder,-0.81239504,-0.9650335,left_elbow,-0.67850786,-0.4597829,left_wrist,0.003697884,-0.49561295,mid_hip,0.0,0.0,right_hip,0.24763264,0.067262426,right_knee,1.3640349,-0.28015578,right_ankle,0.56437325,0.2145759,left_hip,-0.24763264,-0.067262605,left_knee,1.0182863,-0.3515599,left_ankle,0.5652388,0.08767121,0,0,0
Fall__Fall_f_raw_c_2_C_N_113_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_113_resized.csv,1,Fall,nose,0.01969601,-1.4289148,neck,-0.40422058,-0.9146615,right_shoulder,-0.047495097,-0.8575591,right_elbow,0.48522493,-0.29246804,right_wrist,0.7187031,-0.39650443,left_shoulder,-0.760946,-0.97176415,left_elbow,-0.6180377,-0.4717648,left_wrist,0.01882385,-0.5218555,mid_hip,0.0,0.0,right_hip,0.23470752,0.062110513,right_knee,1.3250302,-0.34267113,right_ankle,0.6276367,0.18971732,left_hip,-0.2347077,-0.062110513,left_knee,1.0011358,-0.40625942,left_ankle,0.6111485,0.06682258,0,0,0
Fall__Fall_f_raw_c_2_C_N_113_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_113_resized.csv,1,Fall,nose,0.012276293,-1.4343435,neck,-0.40746498,-0.9132208,right_shoulder,-0.052863292,-0.8541409,right_elbow,0.48038638,-0.2903367,right_wrist,0.71907693,-0.39636815,left_shoulder,-0.7620668,-0.97230095,left_elbow,-0.6000552,-0.4755274,left_wrist,0.051973447,-0.51748085,mid_hip,0.0,0.0,right_hip,0.23484597,0.06321641,right_knee,1.3239468,-0.34587356,right_ankle,0.6408705,0.18557012,left_hip,-0.23484579,-0.06321641,left_knee,0.99094665,-0.41252428,left_ankle,0.6184304,0.059130102,0,0,0
Fall__Fall_f_raw_c_2_C_N_113_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_113_resized.csv,1,Fall,nose,0.0055313744,-1.4430758,neck,-0.4101064,-0.91203773,right_shoulder,-0.052810326,-0.85091877,right_elbow,0.47729385,-0.28840974,right_wrist,0.7184937,-0.40454993,left_shoulder,-0.76740247,-0.97315663,left_elbow,-0.60782707,-0.48219407,left_wrist,0.033393517,-0.5226202,mid_hip,0.0,0.0,right_hip,0.23704986,0.06350006,right_knee,1.3177949,-0.34361282,right_ankle,0.6421851,0.18962748,left_hip,-0.23704986,-0.06349989,left_knee,0.9726213,-0.40804446,left_ankle,0.6185001,0.06586146,0,0,0
Fall__Fall_f_raw_c_2_C_N_113_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_113_resized.csv,1,Fall,nose,0.017274382,-1.4403101,neck,-0.40398467,-0.9147658,right_shoulder,-0.046815053,-0.8546332,right_elbow,0.48276648,-0.29458722,right_wrist,0.72072995,-0.3998769,left_shoulder,-0.7611542,-0.97489834,left_elbow,-0.60951746,-0.48128146,left_wrist,0.033160992,-0.52064556,mid_hip,0.0,0.0,right_hip,0.23607433,0.06335737,right_knee,1.3195297,-0.3409871,right_ankle,0.62156194,0.18803915,left_hip,-0.23607433,-0.06335737,left_knee,0.9845431,-0.40961203,left_ankle,0.6061706,0.06286739,0,0,0
Fall__Fall_f_raw_c_2_C_N_113_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_113_resized.csv,1,Fall,nose,0.01500968,-1.4408603,neck,-0.40247634,-0.91543037,right_shoulder,-0.045949664,-0.8554309,right_elbow,0.48187956,-0.29409,right_wrist,0.71991754,-0.40577587,left_shoulder,-0.75900304,-0.9754299,left_elbow,-0.60293704,-0.47986037,left_wrist,0.04198136,-0.5194891,mid_hip,0.0,0.0,right_hip,0.23650354,0.06268624,right_knee,1.3159336,-0.34522456,right_ankle,0.6126961,0.18809654,left_hip,-0.23650354,-0.06268606,left_knee,0.97319585,-0.41160977,left_ankle,0.5859099,0.064312264,0,0,0
Fall__Fall_f_raw_c_2_C_N_113_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_113_resized.csv,1,Fall,nose,0.013981325,-1.4403121,neck,-0.40864506,-0.9126934,right_shoulder,-0.05422351,-0.8498481,right_elbow,0.4807264,-0.28829986,right_wrist,0.7358099,-0.39228573,left_shoulder,-0.76306665,-0.97553843,left_elbow,-0.59207386,-0.48536026,left_wrist,0.06682109,-0.5133641,mid_hip,0.0,0.0,right_hip,0.23546645,0.06539952,right_knee,1.3390074,-0.34156674,right_ankle,0.6357845,0.18946654,left_hip,-0.23546663,-0.0653997,left_knee,0.9995224,-0.41382733,left_ankle,0.6105713,0.06091734,0,0,0
