video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_c_3_C_D_0047,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0047.csv,1,Fall,nose,-1.0003324,-0.8373712,neck,-0.1621084,-0.98677295,right_shoulder,-1.160156,-1.2562795,right_elbow,-2.2516258,-0.08625492,right_wrist,-2.3854039,1.3488089,left_shoulder,0.83593917,-0.7172664,left_elbow,1.3415301,1.4144255,left_wrist,0.7130552,3.0492032,mid_hip,0.0,0.0,right_hip,-0.54650974,-0.13028465,right_knee,-1.3423593,0.7655098,right_ankle,-1.1044964,2.9348667,left_hip,0.5465085,0.13028465,left_knee,-1.2613311,1.0094627,left_ankle,-1.8886957,3.0047557,0,0,0
Fall__Fall_f_raw_c_3_C_D_0047,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0047.csv,1,Fall,nose,-0.98648906,-0.8377878,neck,-0.1612863,-0.98690766,right_shoulder,-1.1493278,-1.2505728,right_elbow,-2.2250237,-0.086462125,right_wrist,-2.348583,1.3191961,left_shoulder,0.8267539,-0.7232431,left_elbow,1.3230464,1.3818,left_wrist,0.7046652,2.992875,mid_hip,0.0,0.0,right_hip,-0.5405939,-0.12698263,right_knee,-1.2982279,0.7393979,right_ankle,-1.0775449,2.8833945,left_hip,0.54059637,0.12698263,left_knee,-1.2318174,0.9775873,left_ankle,-1.8770821,2.9489837,0,0,0
Fall__Fall_f_raw_c_3_C_D_0047,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0047.csv,1,Fall,nose,-1.1698093,-0.47550607,neck,-0.29866487,-0.95435804,right_shoulder,-1.4392375,-1.2599694,right_elbow,-2.69292,0.021913944,right_wrist,-2.6923523,1.7649785,left_shoulder,0.8419078,-0.6487468,left_elbow,1.4474013,1.7634203,left_wrist,0.90968287,3.725127,mid_hip,0.0,0.0,right_hip,-0.6277253,-0.13741238,right_knee,-1.4025953,1.0652723,right_ankle,-1.2929192,3.3201597,left_hip,0.6277225,0.13741168,left_knee,-1.3072127,1.2993104,left_ankle,-2.082336,3.3333416,0,0,0
Fall__Fall_f_raw_c_3_C_D_0047,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0047.csv,1,Fall,nose,-0.8954609,-0.271416,neck,-0.21032114,-0.97763234,right_shoulder,-1.3112768,-1.2941905,right_elbow,-2.3457067,0.01359883,right_wrist,-2.6468754,2.200811,left_shoulder,0.8906359,-0.66107494,left_elbow,1.6546386,1.6028893,left_wrist,1.0455631,3.9199934,mid_hip,0.0,0.0,right_hip,-0.6462509,-0.19747297,right_knee,-1.7367991,1.3535857,right_ankle,-1.669159,3.0805807,left_hip,0.6462509,0.19747368,left_knee,-0.9236158,1.9023955,left_ankle,-1.3694035,3.5733354,0,0,0
Fall__Fall_f_raw_c_3_C_D_0047,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0047.csv,1,Fall,nose,-1.0377625,0.22074527,neck,-0.33539626,-0.94207716,right_shoulder,-1.7031697,-1.2591109,right_elbow,-2.8076453,0.7664755,right_wrist,-2.9369214,3.3138893,left_shoulder,1.0323789,-0.62504333,left_elbow,1.9230624,2.3281825,left_wrist,1.406659,5.2008824,mid_hip,0.0,0.0,right_hip,-0.82680124,-0.19746417,right_knee,-1.5499772,2.5717735,right_ankle,-2.3299515,3.3228965,left_hip,0.82680124,0.19746417,left_knee,-0.5412791,3.162502,left_ankle,-1.624115,3.9303186,0,0,0
Fall__Fall_f_raw_c_3_C_D_0047,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0047.csv,1,Fall,nose,-1.3740298,1.5028336,neck,-0.97367764,-0.22792955,right_shoulder,-2.9651077,-0.67357814,right_elbow,-4.1087193,2.4393203,right_wrist,-4.009903,5.797823,left_shoulder,1.0177548,0.21771905,left_elbow,2.1752458,4.511393,left_wrist,1.7572672,8.361866,mid_hip,0.0,0.0,right_hip,-1.1899738,-0.23184998,right_knee,-2.0743957,3.4723654,right_ankle,-2.2524664,5.78986,left_hip,1.1899738,0.23184998,left_knee,-1.0131557,4.094024,left_ankle,-1.7204792,6.4656706,0,0,0
Fall__Fall_f_raw_c_3_C_D_0047,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0047.csv,1,Fall,nose,-1.5325724,1.1873808,neck,-0.9973422,-0.07285876,right_shoulder,-2.5356238,-0.29656878,right_elbow,-3.4159548,2.2937927,right_wrist,-3.2260256,4.717469,left_shoulder,0.5409392,0.15085126,left_elbow,1.3212897,3.3882253,left_wrist,1.1914029,6.5547504,mid_hip,0.0,0.0,right_hip,-1.0086248,-0.11641303,right_knee,-1.4758275,2.964782,right_ankle,-2.141578,3.947971,left_hip,1.0086248,0.11641388,left_knee,0.6535716,3.3819623,left_ankle,0.21006097,4.486575,0,0,0
Fall__Fall_f_raw_c_3_C_D_0047,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0047.csv,1,Fall,nose,-1.4954023,1.1606853,neck,-0.9063808,0.42246172,right_shoulder,-1.8063871,0.2638744,right_elbow,-2.1326954,1.8130335,right_wrist,-2.1365137,3.3666902,left_shoulder,-0.006375533,0.5810485,left_elbow,0.4721976,2.4767604,left_wrist,0.57034487,4.363012,mid_hip,0.0,0.0,right_hip,-0.6005695,-0.09090441,right_knee,-1.4284225,1.8347703,right_ankle,-1.2620392,2.820331,left_hip,0.6005695,0.09090389,left_knee,-0.004932671,2.2182043,left_ankle,0.18832925,3.3499718,0,0,0
Fall__Fall_f_raw_c_3_C_D_0047,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0047.csv,1,Fall,nose,-0.81462425,1.40633,neck,-0.65803635,0.7529862,right_shoulder,-1.4103717,0.65372515,right_elbow,-1.5547267,1.8778337,right_wrist,-1.4297278,3.2365346,left_shoulder,0.09429977,0.85224766,left_elbow,0.37625778,2.434203,left_wrist,0.47811335,3.8495712,mid_hip,0.0,0.0,right_hip,-0.52358747,-0.03781961,right_knee,-0.8664442,1.5017136,right_ankle,-0.8300439,2.0069084,left_hip,0.52358747,0.03782002,left_knee,0.5700693,1.6676728,left_ankle,0.86650485,2.1930592,0,0,0
Fall__Fall_f_raw_c_3_C_D_0047,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0047.csv,1,Fall,nose,-0.9352837,1.322759,neck,-0.70061857,0.713536,right_shoulder,-1.2490605,0.61673295,right_elbow,-1.3337741,1.5581427,right_wrist,-1.2404886,2.6053302,left_shoulder,-0.15217663,0.8103394,left_elbow,0.040442057,2.0505424,left_wrist,0.15109459,3.101562,mid_hip,0.0,0.0,right_hip,-0.3853239,-0.03996889,right_knee,-0.743183,0.9209072,right_ankle,-0.5616968,1.0930628,left_hip,0.38532454,0.039968576,left_knee,0.44428858,1.1512429,left_ankle,0.7273145,1.3591766,0,0,0
