video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_b_2_B_N_274_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_274_resized.csv,1,Fall,nose,1.4520141,0.98377633,neck,0.9080621,0.4188356,right_shoulder,0.8266683,0.16201912,right_elbow,-1.2939281,0.35653615,right_wrist,-0.75922585,1.5296451,left_shoulder,0.9894559,0.6756521,left_elbow,0.18796928,0.9263555,left_wrist,0.85454863,1.3416197,mid_hip,0.0,0.0,right_hip,-0.024005447,-0.091558784,right_knee,-0.21438546,0.8348684,right_ankle,-0.08129074,1.2394334,left_hip,0.024005447,0.091558784,left_knee,-0.026670476,1.0648543,left_ankle,0.43691838,1.3625457,0,0,0
Fall__Fall_f_raw_b_2_B_N_274_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_274_resized.csv,1,Fall,nose,1.4541923,0.5836538,neck,0.9894772,0.14468874,right_shoulder,1.0155437,-0.032019287,right_elbow,-0.63014084,0.0448377,right_wrist,-0.33417046,1.0982062,left_shoulder,0.9634099,0.32139587,left_elbow,0.16119072,0.48656568,left_wrist,0.9629171,0.91001344,mid_hip,0.0,0.0,right_hip,0.043731138,-0.05616462,right_knee,0.046809696,0.53764904,right_ankle,0.33674833,0.7292045,left_hip,-0.043732014,0.056165498,left_knee,0.008815672,0.5809558,left_ankle,0.33909386,0.6453679,0,0,0
Fall__Fall_f_raw_b_2_B_N_274_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_274_resized.csv,1,Fall,nose,1.016187,0.15835494,neck,0.99970996,0.024085775,right_shoulder,0.99507195,-0.017926905,right_elbow,0.21772279,-0.028201662,right_wrist,0.3730984,0.38271758,left_shoulder,1.0043476,0.06609846,left_elbow,0.49192154,0.11436831,left_wrist,0.94655156,0.31826594,mid_hip,0.0,0.0,right_hip,-0.0045663025,-0.0681079,right_knee,-1.1446539,0.12888093,right_ankle,-1.7117549,0.36582005,left_hip,0.004566467,0.0681079,left_knee,-1.1542892,0.14762285,left_ankle,-1.6273594,0.2584684,0,0,0
Fall__Fall_f_raw_b_2_B_N_274_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_274_resized.csv,1,Fall,nose,1.0062124,0.17377953,neck,0.99959964,0.028295476,right_shoulder,0.9875161,-0.013864773,right_elbow,0.2132062,-0.015077151,right_wrist,0.37378475,0.39248806,left_shoulder,1.0116831,0.07045572,left_elbow,0.49072063,0.12701297,left_wrist,0.9307363,0.33225933,mid_hip,0.0,0.0,right_hip,-0.009912598,-0.067821816,right_knee,-1.1244055,0.13527049,right_ankle,-1.7082835,0.40619278,left_hip,0.009912761,0.067821816,left_knee,-1.1177474,0.15719017,left_ankle,-1.6182235,0.28278553,0,0,0
Fall__Fall_f_raw_b_2_B_N_274_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_274_resized.csv,1,Fall,nose,1.0216259,0.17627782,neck,0.9998746,0.015836952,right_shoulder,1.0023024,-0.026660776,right_elbow,0.25514516,-0.02792419,right_wrist,0.40746304,0.39639375,left_shoulder,0.997447,0.058334682,left_elbow,0.50700915,0.107498154,left_wrist,0.9792557,0.3147098,mid_hip,0.0,0.0,right_hip,0.004894233,-0.06633012,right_knee,-0.979845,0.14581518,right_ankle,-1.6364118,0.40811062,left_hip,-0.004894233,0.06632981,left_knee,-1.013372,0.16902687,left_ankle,-1.5709603,0.282271,0,0,0
Fall__Fall_f_raw_b_2_B_N_274_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_274_resized.csv,1,Fall,nose,1.0524504,0.11373247,neck,0.99958843,-0.028686643,right_shoulder,0.9987013,-0.07520826,right_elbow,0.27877608,-0.076793335,right_wrist,0.45592028,0.34588432,left_shoulder,1.0004756,0.017834976,left_elbow,0.5474221,0.056206074,left_wrist,1.0474597,0.24508911,mid_hip,0.0,0.0,right_hip,0.0031974355,-0.06519232,right_knee,-0.9175238,0.12599677,right_ankle,-1.5460117,0.3873024,left_hip,-0.0031975913,0.06519263,left_knee,-0.93502635,0.14964129,left_ankle,-1.4938462,0.2500327,0,0,0
Fall__Fall_f_raw_b_2_B_N_274_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_274_resized.csv,1,Fall,nose,1.0498548,0.1382724,neck,0.9999463,-0.010369605,right_shoulder,0.98710006,-0.055122867,right_elbow,0.2918253,-0.043467622,right_wrist,0.4835073,0.3743414,left_shoulder,1.0127925,0.034383655,left_elbow,0.57368714,0.079235576,left_wrist,1.0556669,0.2540162,mid_hip,0.0,0.0,right_hip,-0.004916113,-0.06392473,right_knee,-0.9199712,0.13677464,right_ankle,-1.5212419,0.40310892,left_hip,0.004916267,0.063924424,left_knee,-0.9130076,0.15195662,left_ankle,-1.4632069,0.25581825,0,0,0
Fall__Fall_f_raw_b_2_B_N_274_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_274_resized.csv,1,Fall,nose,1.0339946,0.01369289,neck,0.99280584,-0.11973567,right_shoulder,1.0287199,-0.15014595,right_elbow,0.3655627,-0.1370641,right_wrist,0.49779457,0.24121532,left_shoulder,0.9568918,-0.08932539,left_elbow,0.5150628,-0.025458792,left_wrist,0.98217463,0.13891286,mid_hip,0.0,0.0,right_hip,0.022387361,-0.06147115,right_knee,-0.8938724,0.031506017,right_ankle,-1.5241482,0.2952504,left_hip,-0.022387361,0.06147115,left_knee,-0.9804581,0.058652103,left_ankle,-1.4990786,0.25814375,0,0,0
Fall__Fall_f_raw_b_2_B_N_274_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_274_resized.csv,1,Fall,nose,1.0104402,0.078452274,neck,0.9987759,-0.049464427,right_shoulder,1.0412748,-0.0819289,right_elbow,0.2590688,-0.098697126,right_wrist,0.42904705,0.33008417,left_shoulder,0.95627666,-0.01699963,left_elbow,0.42959464,0.021869881,left_wrist,0.9975241,0.22785339,mid_hip,0.0,0.0,right_hip,0.02926792,-0.06089152,right_knee,-1.0072174,0.07961029,right_ankle,-1.6270347,0.33892742,left_hip,-0.029267758,0.06089152,left_knee,-1.0515044,0.07905143,left_ankle,-1.5685104,0.22126013,0,0,0
Fall__Fall_f_raw_b_2_B_N_274_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_274_resized.csv,1,Fall,nose,1.0047768,0.102880105,neck,0.99982995,-0.018442178,right_shoulder,1.0677618,-0.032861233,right_elbow,0.2556218,-0.037511315,right_wrist,0.4217569,0.36161155,left_shoulder,0.9318984,-0.004023453,left_elbow,0.38282326,0.038023137,left_wrist,0.950815,0.2563652,mid_hip,0.0,0.0,right_hip,0.04313459,-0.05221424,right_knee,-1.0606922,0.07823087,right_ankle,-1.6711173,0.33194497,left_hip,-0.043134753,0.05221457,left_knee,-1.1343771,0.04601744,left_ankle,-1.5990555,0.21129961,0,0,0
